6.480000e+01     4.646331e-05     -2.370048e-05     7.298811e-05
6.510000e+01     -2.456384e-04     2.713235e-05     -3.872321e-05
6.540000e+01     -8.447830e-05     1.748781e-04     5.908200e-05
6.570000e+01     6.863192e-05     -1.394995e-05     -1.433971e-05
6.600000e+01     -3.882666e-05     -1.238433e-04     -7.049768e-05
6.630000e+01     -2.351221e-05     -9.505719e-05     -4.514046e-05
6.660000e+01     2.506923e-04     1.458586e-05     2.396781e-05
6.690000e+01     9.247466e-06     2.662392e-05     -1.531081e-05
6.720000e+01     -1.450136e-04     -3.186555e-05     -8.522238e-05
6.750000e+01     9.617093e-05     -6.119609e-06     -7.974981e-06
6.780000e+01     2.518057e-05     -4.846763e-05     -3.260133e-05
6.810000e+01     -1.480620e-04     5.782537e-05     8.686678e-06
6.840000e+01     2.780782e-05     2.226868e-05     6.401183e-05
6.870000e+01     4.109156e-05     -1.448914e-04     8.124919e-06
6.900000e+01     -1.141547e-04     3.242939e-05     1.182272e-05
6.930000e+01     -3.788313e-06     -2.222371e-05     1.387160e-05
6.960000e+01     1.100487e-04     -1.305744e-04     5.881363e-05
6.990000e+01     1.079074e-04     5.563915e-05     8.722713e-05
7.020000e+01     4.122134e-05     7.388734e-05     1.957156e-05
7.050000e+01     -4.286330e-05     1.081882e-05     -3.517936e-06
7.080000e+01     -5.540576e-05     -4.567970e-05     5.254229e-05
7.110000e+01     -1.565515e-05     6.111454e-05     2.025123e-05
7.140000e+01     -1.239878e-05     -1.607270e-05     -7.815126e-06
7.170000e+01     3.593001e-05     1.148913e-04     3.828161e-05
7.200000e+01     -2.147182e-05     1.693878e-05     -4.601756e-05
7.230000e+01     3.800873e-05     -6.486617e-05     -9.549988e-06
7.260000e+01     5.435294e-05     4.452772e-05     -2.657179e-05
7.290000e+01     1.428850e-05     1.725190e-05     1.166593e-05
7.320000e+01     -4.938022e-05     2.269935e-04     -1.000426e-05
7.350000e+01     -2.442265e-05     1.509360e-04     -1.183066e-04
