3.900000e+01     -1.187446e-05     0.000000e+00     -1.885936e-05
3.930000e+01     -2.313355e-06     0.000000e+00     5.275373e-06
3.960000e+01     3.178781e-05     0.000000e+00     1.972736e-05
3.990000e+01     -1.466223e-06     0.000000e+00     -6.064082e-05
4.020000e+01     -3.916796e-05     0.000000e+00     9.511058e-05
4.050000e+01     1.059395e-05     0.000000e+00     6.677989e-06
4.080000e+01     -2.315871e-05     0.000000e+00     -2.343159e-05
4.110000e+01     -1.527283e-04     0.000000e+00     5.046720e-05
4.140000e+01     -1.134723e-04     0.000000e+00     1.170596e-05
4.170000e+01     1.660340e-04     0.000000e+00     1.870316e-05
4.200000e+01     2.596979e-04     0.000000e+00     8.634830e-05
4.230000e+01     -3.976542e-05     0.000000e+00     8.031876e-06
4.260000e+01     -1.346009e-04     0.000000e+00     -1.372647e-04
4.290000e+01     -1.263359e-04     0.000000e+00     -1.008847e-04
4.320000e+01     -2.004833e-04     0.000000e+00     2.996760e-05
4.350000e+01     -2.680032e-05     0.000000e+00     1.313795e-05
4.380000e+01     1.491360e-04     0.000000e+00     -1.707013e-05
4.410000e+01     1.313022e-04     0.000000e+00     3.731407e-05
4.440000e+01     3.716620e-04     0.000000e+00     -7.968598e-06
4.470000e+01     1.566058e-04     0.000000e+00     -2.829692e-05
4.500000e+01     -4.771553e-05     0.000000e+00     -9.761452e-05
4.530000e+01     -1.349745e-04     0.000000e+00     3.813299e-05
4.560000e+01     -2.039217e-04     0.000000e+00     4.056110e-05
4.590000e+01     -4.596549e-07     0.000000e+00     -2.204401e-05
4.620000e+01     1.697873e-04     0.000000e+00     6.351374e-05
4.650000e+01     1.145825e-04     0.000000e+00     4.515585e-05
4.680000e+01     -7.486608e-05     0.000000e+00     3.326057e-05
4.710000e+01     1.551824e-04     0.000000e+00     -1.572159e-05
4.740000e+01     1.817900e-04     0.000000e+00     -5.265068e-05
4.770000e+01     1.730938e-04     0.000000e+00     -1.009057e-04
4.800000e+01     -4.986941e-05     0.000000e+00     3.393792e-05
4.830000e+01     -6.401832e-05     0.000000e+00     1.828520e-05
4.860000e+01     -7.119390e-05     0.000000e+00     6.820618e-05
