  0.69000E+02 -0.49252E-06  0.14797E-05 -0.25010E-05
  0.69300E+02 -0.81277E-06  0.20867E-05 -0.26376E-05
  0.69600E+02 -0.11366E-05  0.26821E-05 -0.27528E-05
  0.69900E+02 -0.14616E-05  0.32599E-05 -0.28462E-05
  0.70200E+02 -0.17850E-05  0.38141E-05 -0.29174E-05
  0.70500E+02 -0.21042E-05  0.43394E-05 -0.29663E-05
  0.70800E+02 -0.24160E-05  0.48313E-05 -0.29929E-05
  0.71100E+02 -0.27175E-05  0.52860E-05 -0.29971E-05
  0.71400E+02 -0.30050E-05  0.57004E-05 -0.29788E-05
  0.71700E+02 -0.32748E-05  0.60720E-05 -0.29377E-05
  0.72000E+02 -0.35231E-05  0.63989E-05 -0.28736E-05
  0.72300E+02 -0.37466E-05  0.66795E-05 -0.27871E-05
  0.72600E+02 -0.39430E-05  0.69121E-05 -0.26786E-05
  0.72900E+02 -0.41113E-05  0.70946E-05 -0.25491E-05
  0.73200E+02 -0.42510E-05  0.72251E-05 -0.24003E-05
  0.73500E+02 -0.43631E-05  0.73015E-05 -0.22340E-05
  0.73800E+02 -0.44490E-05  0.73219E-05 -0.20521E-05
  0.74100E+02 -0.45113E-05  0.72852E-05 -0.18566E-05
  0.74400E+02 -0.45528E-05  0.71905E-05 -0.16493E-05
  0.74700E+02 -0.45760E-05  0.70375E-05 -0.14320E-05
  0.75000E+02 -0.45830E-05  0.68265E-05 -0.12064E-05
  0.75300E+02 -0.45761E-05  0.65581E-05 -0.97443E-06
  0.75600E+02 -0.45569E-05  0.62342E-05 -0.73790E-06
  0.75900E+02 -0.45275E-05  0.58570E-05 -0.49908E-06
  0.76200E+02 -0.44894E-05  0.54297E-05 -0.26009E-06
  0.76500E+02 -0.44442E-05  0.49556E-05 -0.23282E-07
  0.76800E+02 -0.43929E-05  0.44386E-05  0.20908E-06
  0.77100E+02 -0.43364E-05  0.38834E-05  0.43482E-06
  0.77400E+02 -0.42753E-05  0.32945E-05  0.65184E-06
  0.77700E+02 -0.42093E-05  0.26772E-05  0.85826E-06
  0.78000E+02 -0.41382E-05  0.20372E-05  0.10522E-05
  0.78300E+02 -0.40609E-05  0.13806E-05  0.12319E-05
  0.78600E+02 -0.39765E-05  0.71389E-06  0.13957E-05
  0.78900E+02 -0.38827E-05  0.43679E-07  0.15419E-05
