  0.49500E+02 -0.10432E-04  0.12637E-05  0.49567E-05
  0.49800E+02 -0.10055E-04  0.94072E-06  0.46308E-05
  0.50100E+02 -0.95662E-05  0.56810E-06  0.42620E-05
  0.50400E+02 -0.89680E-05  0.14366E-06  0.38522E-05
  0.50700E+02 -0.82638E-05 -0.33381E-06  0.34033E-05
  0.51000E+02 -0.74580E-05 -0.86456E-06  0.29170E-05
  0.51300E+02 -0.65559E-05 -0.14479E-05  0.23955E-05
  0.51600E+02 -0.55640E-05 -0.20813E-05  0.18413E-05
  0.51900E+02 -0.44901E-05 -0.27610E-05  0.12569E-05
  0.52200E+02 -0.33435E-05 -0.34818E-05  0.64545E-06
  0.52500E+02 -0.21347E-05 -0.42363E-05  0.97900E-08
  0.52800E+02 -0.87512E-06 -0.50162E-05 -0.64698E-06
  0.53100E+02  0.42275E-06 -0.58116E-05 -0.13218E-05
  0.53400E+02  0.17457E-05 -0.66108E-05 -0.20112E-05
  0.53700E+02  0.30800E-05 -0.74014E-05 -0.27122E-05
  0.54000E+02  0.44116E-05 -0.81698E-05 -0.34208E-05
  0.54300E+02  0.57258E-05 -0.89016E-05 -0.41330E-05
  0.54600E+02  0.70076E-05 -0.95822E-05 -0.48446E-05
  0.54900E+02  0.82423E-05 -0.10197E-04 -0.55509E-05
  0.55200E+02  0.94146E-05 -0.10731E-04 -0.62467E-05
  0.55500E+02  0.10510E-04 -0.11172E-04 -0.69269E-05
  0.55800E+02  0.11515E-04 -0.11506E-04 -0.75858E-05
  0.56100E+02  0.12416E-04 -0.11723E-04 -0.82173E-05
  0.56400E+02  0.13202E-04 -0.11811E-04 -0.88155E-05
  0.56700E+02  0.13862E-04 -0.11764E-04 -0.93738E-05
  0.57000E+02  0.14387E-04 -0.11575E-04 -0.98858E-05
  0.57300E+02  0.14770E-04 -0.11240E-04 -0.10345E-04
  0.57600E+02  0.15004E-04 -0.10756E-04 -0.10745E-04
  0.57900E+02  0.15087E-04 -0.10124E-04 -0.11079E-04
  0.58200E+02  0.15017E-04 -0.93448E-05 -0.11343E-04
  0.58500E+02  0.14792E-04 -0.84233E-05 -0.11530E-04
  0.58800E+02  0.14416E-04 -0.73651E-05 -0.11636E-04
  0.59100E+02  0.13891E-04 -0.61781E-05 -0.11658E-04
  0.59400E+02  0.13224E-04 -0.48719E-05 -0.11592E-04
  0.59700E+02  0.12421E-04 -0.34577E-05 -0.11436E-04
  0.60000E+02  0.11491E-04 -0.19485E-05 -0.11189E-04
  0.60300E+02  0.10444E-04 -0.35847E-06 -0.10850E-04
  0.60600E+02  0.92907E-05  0.12966E-05 -0.10420E-04
  0.60900E+02  0.80438E-05  0.29999E-05 -0.99004E-05
  0.61200E+02  0.67169E-05  0.47339E-05 -0.92932E-05
  0.61500E+02  0.53237E-05  0.64797E-05 -0.86018E-05
  0.61800E+02  0.38791E-05  0.82184E-05 -0.78305E-05
  0.62100E+02  0.23983E-05  0.99305E-05 -0.69842E-05
  0.62400E+02  0.89653E-06  0.11596E-04 -0.60685E-05
  0.62700E+02 -0.61053E-06  0.13197E-04 -0.50901E-05
  0.63000E+02 -0.21075E-05  0.14713E-04 -0.40562E-05
  0.63300E+02 -0.35790E-05  0.16126E-04 -0.29744E-05
  0.63600E+02 -0.50103E-05  0.17419E-04 -0.18532E-05
  0.63900E+02 -0.63872E-05  0.18576E-04 -0.70122E-06
  0.64200E+02 -0.76960E-05  0.19582E-04  0.47225E-06
  0.64500E+02 -0.89241E-05  0.20424E-04  0.16580E-05
  0.64800E+02 -0.10060E-04  0.21090E-04  0.28463E-05
  0.65100E+02 -0.11093E-04  0.21571E-04  0.40275E-05
  0.65400E+02 -0.12013E-04  0.21860E-04  0.51922E-05
  0.65700E+02 -0.12813E-04  0.21949E-04  0.63304E-05
  0.66000E+02 -0.13485E-04  0.21837E-04  0.74338E-05
  0.66300E+02 -0.14025E-04  0.21521E-04  0.84919E-05
  0.66600E+02 -0.14429E-04  0.21003E-04  0.94977E-05
  0.66900E+02 -0.14694E-04  0.20285E-04  0.10441E-04
  0.67200E+02 -0.14818E-04  0.19372E-04  0.11316E-04
  0.67500E+02 -0.14803E-04  0.18272E-04  0.12114E-04
  0.67800E+02 -0.14651E-04  0.16993E-04  0.12831E-04
  0.68100E+02 -0.14364E-04  0.15547E-04  0.13459E-04
  0.68400E+02 -0.13948E-04  0.13946E-04  0.13995E-04
  0.68700E+02 -0.13407E-04  0.12206E-04  0.14432E-04
  0.69000E+02 -0.12749E-04  0.10342E-04  0.14771E-04
  0.69300E+02 -0.11983E-04  0.83717E-05  0.15006E-04
  0.69600E+02 -0.11116E-04  0.63130E-05  0.15136E-04
  0.69900E+02 -0.10160E-04  0.41857E-05  0.15163E-04
  0.70200E+02 -0.91238E-05  0.20094E-05  0.15084E-04
  0.70500E+02 -0.80191E-05 -0.19496E-06  0.14902E-04
  0.70800E+02 -0.68579E-05 -0.24070E-05  0.14618E-04
  0.71100E+02 -0.56526E-05 -0.46058E-05  0.14236E-04
  0.71400E+02 -0.44147E-05 -0.67710E-05  0.13759E-04
  0.71700E+02 -0.31573E-05 -0.88823E-05  0.13191E-04
  0.72000E+02 -0.18920E-05 -0.10920E-04  0.12537E-04
  0.72300E+02 -0.63110E-06 -0.12867E-04  0.11803E-04
  0.72600E+02  0.61300E-06 -0.14703E-04  0.10995E-04
  0.72900E+02  0.18291E-05 -0.16414E-04  0.10120E-04
  0.73200E+02  0.30073E-05 -0.17983E-04  0.91845E-05
  0.73500E+02  0.41362E-05 -0.19397E-04  0.81969E-05
  0.73800E+02  0.52064E-05 -0.20645E-04  0.71646E-05
  0.74100E+02  0.62092E-05 -0.21715E-04  0.60959E-05
  0.74400E+02  0.71364E-05 -0.22601E-04  0.49989E-05
  0.74700E+02  0.79815E-05 -0.23293E-04  0.38821E-05
  0.75000E+02  0.87380E-05 -0.23790E-04  0.27535E-05
  0.75300E+02  0.94009E-05 -0.24087E-04  0.16218E-05
  0.75600E+02  0.99665E-05 -0.24184E-04  0.49490E-06
  0.75900E+02  0.10432E-04 -0.24082E-04 -0.61920E-06
  0.76200E+02  0.10794E-04 -0.23784E-04 -0.17123E-05
  0.76500E+02  0.11054E-04 -0.23296E-04 -0.27780E-05
  0.76800E+02  0.11211E-04 -0.22623E-04 -0.38084E-05
  0.77100E+02  0.11266E-04 -0.21776E-04 -0.47975E-05
  0.77400E+02  0.11222E-04 -0.20762E-04 -0.57391E-05
  0.77700E+02  0.11080E-04 -0.19593E-04 -0.66274E-05
  0.78000E+02  0.10847E-04 -0.18283E-04 -0.74573E-05
  0.78300E+02  0.10526E-04 -0.16846E-04 -0.82246E-05
  0.78600E+02  0.10122E-04 -0.15295E-04 -0.89256E-05
  0.78900E+02  0.96421E-05 -0.13646E-04 -0.95568E-05
  0.79200E+02  0.90920E-05 -0.11916E-04 -0.10115E-04
  0.79500E+02  0.84801E-05 -0.10121E-04 -0.10599E-04
  0.79800E+02  0.78139E-05 -0.82782E-05 -0.11007E-04
  0.80100E+02  0.70997E-05 -0.64048E-05 -0.11339E-04
  0.80400E+02  0.63478E-05 -0.45175E-05 -0.11593E-04
  0.80700E+02  0.55642E-05 -0.26332E-05 -0.11772E-04
  0.81000E+02  0.47579E-05 -0.76832E-06 -0.11875E-04
  0.81300E+02  0.39377E-05  0.10615E-05 -0.11904E-04
  0.81600E+02  0.31120E-05  0.28410E-05 -0.11861E-04
  0.81900E+02  0.22869E-05  0.45561E-05 -0.11749E-04
  0.82200E+02  0.14714E-05  0.61933E-05 -0.11570E-04
  0.82500E+02  0.67260E-06  0.77405E-05 -0.11329E-04
  0.82800E+02 -0.10354E-06  0.91866E-05 -0.11028E-04
  0.83100E+02 -0.84921E-06  0.10522E-04 -0.10671E-04
  0.83400E+02 -0.15599E-05  0.11738E-04 -0.10263E-04
  0.83700E+02 -0.22298E-05  0.12827E-04 -0.98089E-05
  0.84000E+02 -0.28545E-05  0.13783E-04 -0.93125E-05
  0.84300E+02 -0.34298E-05  0.14604E-04 -0.87786E-05
  0.84600E+02 -0.39524E-05  0.15284E-04 -0.82125E-05
  0.84900E+02 -0.44194E-05  0.15824E-04 -0.76188E-05
  0.85200E+02 -0.48290E-05  0.16222E-04 -0.70024E-05
  0.85500E+02 -0.51796E-05  0.16480E-04 -0.63682E-05
  0.85800E+02 -0.54704E-05  0.16602E-04 -0.57209E-05
  0.86100E+02 -0.57014E-05  0.16589E-04 -0.50652E-05
