  0.77700E+02 -0.13894E-05  0.16370E-05  0.15423E-05
  0.78000E+02 -0.16338E-05  0.14049E-05  0.16320E-05
  0.78300E+02 -0.18851E-05  0.11771E-05  0.17051E-05
  0.78600E+02 -0.21395E-05  0.95543E-06  0.17608E-05
  0.78900E+02 -0.23932E-05  0.74180E-06  0.17978E-05
  0.79200E+02 -0.26416E-05  0.53768E-06  0.18155E-05
  0.79500E+02 -0.28798E-05  0.34441E-06  0.18132E-05
  0.79800E+02 -0.31026E-05  0.16287E-06  0.17904E-05
  0.80100E+02 -0.33047E-05 -0.62798E-08  0.17469E-05
  0.80400E+02 -0.34803E-05 -0.16278E-06  0.16824E-05
  0.80700E+02 -0.36237E-05 -0.30660E-06  0.15969E-05
  0.81000E+02 -0.37292E-05 -0.43787E-06  0.14905E-05
  0.81300E+02 -0.37912E-05 -0.55698E-06  0.13635E-05
  0.81600E+02 -0.38045E-05 -0.66449E-06  0.12163E-05
  0.81900E+02 -0.37643E-05 -0.76145E-06  0.10496E-05
  0.82200E+02 -0.36664E-05 -0.84884E-06  0.86409E-06
  0.82500E+02 -0.35071E-05 -0.92818E-06  0.66081E-06
  0.82800E+02 -0.32837E-05 -0.10011E-05  0.44077E-06
  0.83100E+02 -0.29946E-05 -0.10693E-05  0.20512E-06
  0.83400E+02 -0.26387E-05 -0.11346E-05 -0.45010E-07
  0.83700E+02 -0.22168E-05 -0.11992E-05 -0.30803E-06
  0.84000E+02 -0.17306E-05 -0.12648E-05 -0.58237E-06
  0.84300E+02 -0.11831E-05 -0.13338E-05 -0.86614E-06
  0.84600E+02 -0.57877E-06 -0.14082E-05 -0.11575E-05
  0.84900E+02  0.76680E-07 -0.14901E-05 -0.14541E-05
  0.85200E+02  0.77633E-06 -0.15818E-05 -0.17535E-05
  0.85500E+02  0.15123E-05 -0.16851E-05 -0.20530E-05
  0.85800E+02  0.22755E-05 -0.18017E-05 -0.23499E-05
  0.86100E+02  0.30562E-05 -0.19336E-05 -0.26410E-05
  0.86400E+02  0.38440E-05 -0.20822E-05 -0.29229E-05
  0.86700E+02  0.46281E-05 -0.22485E-05 -0.31918E-05
  0.87000E+02  0.53972E-05 -0.24334E-05 -0.34437E-05
  0.87300E+02  0.61404E-05 -0.26374E-05 -0.36748E-05
  0.87600E+02  0.68467E-05 -0.28604E-05 -0.38805E-05
  0.87900E+02  0.75051E-05 -0.31020E-05 -0.40568E-05
  0.88200E+02  0.81059E-05 -0.33609E-05 -0.41991E-05
  0.88500E+02  0.86392E-05 -0.36358E-05 -0.43031E-05
  0.88800E+02  0.90966E-05 -0.39239E-05 -0.43647E-05
  0.89100E+02  0.94702E-05 -0.42227E-05 -0.43797E-05
  0.89400E+02  0.97531E-05 -0.45285E-05 -0.43447E-05
  0.89700E+02  0.99399E-05 -0.48371E-05 -0.42565E-05
  0.90000E+02  0.10026E-04 -0.51439E-05 -0.41127E-05
  0.90300E+02  0.10007E-04 -0.54434E-05 -0.39111E-05
  0.90600E+02  0.98823E-05 -0.57302E-05 -0.36506E-05
  0.90900E+02  0.96501E-05 -0.59982E-05 -0.33311E-05
  0.91200E+02  0.93107E-05 -0.62413E-05 -0.29528E-05
  0.91500E+02  0.88658E-05 -0.64532E-05 -0.25172E-05
  0.91800E+02  0.83181E-05 -0.66276E-05 -0.20268E-05
  0.92100E+02  0.76716E-05 -0.67587E-05 -0.14850E-05
  0.92400E+02  0.69314E-05 -0.68406E-05 -0.89595E-06
  0.92700E+02  0.61040E-05 -0.68680E-05 -0.26468E-06
  0.93000E+02  0.51967E-05 -0.68362E-05  0.40290E-06
  0.93300E+02  0.42180E-05 -0.67413E-05  0.11002E-05
  0.93600E+02  0.31772E-05 -0.65796E-05  0.18200E-05
  0.93900E+02  0.20847E-05 -0.63486E-05  0.25544E-05
  0.94200E+02  0.95112E-06 -0.60468E-05  0.32952E-05
  0.94500E+02 -0.21178E-06 -0.56731E-05  0.40339E-05
  0.94800E+02 -0.13922E-05 -0.52278E-05  0.47616E-05
  0.95100E+02 -0.25780E-05 -0.47119E-05  0.54695E-05
  0.95400E+02 -0.37567E-05 -0.41273E-05  0.61486E-05
  0.95700E+02 -0.49163E-05 -0.34771E-05  0.67903E-05
  0.96000E+02 -0.60444E-05 -0.27652E-05  0.73858E-05
  0.96300E+02 -0.71297E-05 -0.19962E-05  0.79271E-05
  0.96600E+02 -0.81609E-05 -0.11757E-05  0.84063E-05
  0.96900E+02 -0.91272E-05 -0.31037E-06  0.88164E-05
  0.97200E+02 -0.10018E-04  0.59275E-06  0.91507E-05
  0.97500E+02 -0.10826E-04  0.15259E-05  0.94036E-05
  0.97800E+02 -0.11542E-04  0.24806E-05  0.95701E-05
  0.98100E+02 -0.12158E-04  0.34479E-05  0.96464E-05
  0.98400E+02 -0.12669E-04  0.44186E-05  0.96294E-05
  0.98700E+02 -0.13070E-04  0.53830E-05  0.95171E-05
  0.99000E+02 -0.13357E-04  0.63317E-05  0.93089E-05
  0.99300E+02 -0.13526E-04  0.72546E-05  0.90046E-05
  0.99600E+02 -0.13577E-04  0.81422E-05  0.86060E-05
  0.99900E+02 -0.13509E-04  0.89851E-05  0.81152E-05
  0.10020E+03 -0.13324E-04  0.97740E-05  0.75359E-05
  0.10050E+03 -0.13022E-04  0.10500E-04  0.68724E-05
  0.10080E+03 -0.12608E-04  0.11156E-04  0.61303E-05
  0.10110E+03 -0.12085E-04  0.11733E-04  0.53161E-05
  0.10140E+03 -0.11460E-04  0.12224E-04  0.44370E-05
  0.10170E+03 -0.10739E-04  0.12625E-04  0.35013E-05
  0.10200E+03 -0.99285E-05  0.12929E-04  0.25174E-05
  0.10230E+03 -0.90378E-05  0.13132E-04  0.14949E-05
  0.10260E+03 -0.80754E-05  0.13231E-04  0.44365E-06
  0.10290E+03 -0.70510E-05  0.13225E-04 -0.62622E-06
  0.10320E+03 -0.59747E-05  0.13111E-04 -0.17042E-05
  0.10350E+03 -0.48568E-05  0.12890E-04 -0.27796E-05
  0.10380E+03 -0.37082E-05  0.12563E-04 -0.38419E-05
  0.10410E+03 -0.25395E-05  0.12132E-04 -0.48805E-05
  0.10440E+03 -0.13618E-05  0.11600E-04 -0.58852E-05
  0.10470E+03 -0.18580E-06  0.10972E-04 -0.68458E-05
  0.10500E+03  0.97779E-06  0.10252E-04 -0.77529E-05
  0.10530E+03  0.21186E-05  0.94470E-05 -0.85976E-05
  0.10560E+03  0.32267E-05  0.85638E-05 -0.93715E-05
  0.10590E+03  0.42925E-05  0.76099E-05 -0.10067E-04
  0.10620E+03  0.53071E-05  0.65939E-05 -0.10677E-04
  0.10650E+03  0.62623E-05  0.55249E-05 -0.11196E-04
