  0.56700E+02  0.47508E-05 -0.12933E-04 -0.18472E-05
  0.57000E+02  0.31548E-05 -0.12648E-04 -0.17691E-05
  0.57300E+02  0.14712E-05 -0.12264E-04 -0.17162E-05
  0.57600E+02 -0.28430E-06 -0.11780E-04 -0.16895E-05
  0.57900E+02 -0.20929E-05 -0.11198E-04 -0.16891E-05
  0.58200E+02 -0.39361E-05 -0.10518E-04 -0.17146E-05
  0.58500E+02 -0.57960E-05 -0.97431E-05 -0.17646E-05
  0.58800E+02 -0.76507E-05 -0.88759E-05 -0.18369E-05
  0.59100E+02 -0.94798E-05 -0.79207E-05 -0.19287E-05
  0.59400E+02 -0.11266E-04 -0.68823E-05 -0.20366E-05
  0.59700E+02 -0.12986E-04 -0.57669E-05 -0.21563E-05
  0.60000E+02 -0.14621E-04 -0.45811E-05 -0.22834E-05
  0.60300E+02 -0.16155E-04 -0.33327E-05 -0.24127E-05
  0.60600E+02 -0.17568E-04 -0.20303E-05 -0.25388E-05
  0.60900E+02 -0.18844E-04 -0.68340E-06 -0.26563E-05
  0.61200E+02 -0.19966E-04  0.69860E-06 -0.27593E-05
  0.61500E+02 -0.20924E-04  0.21049E-05 -0.28423E-05
  0.61800E+02 -0.21704E-04  0.35241E-05 -0.28995E-05
  0.62100E+02 -0.22295E-04  0.49435E-05 -0.29255E-05
  0.62400E+02 -0.22691E-04  0.63536E-05 -0.29154E-05
  0.62700E+02 -0.22884E-04  0.77400E-05 -0.28645E-05
  0.63000E+02 -0.22870E-04  0.90920E-05 -0.27687E-05
  0.63300E+02 -0.22649E-04  0.10396E-04 -0.26245E-05
  0.63600E+02 -0.22220E-04  0.11641E-04 -0.24290E-05
  0.63900E+02 -0.21585E-04  0.12816E-04 -0.21804E-05
  0.64200E+02 -0.20749E-04  0.13908E-04 -0.18773E-05
  0.64500E+02 -0.19719E-04  0.14907E-04 -0.15193E-05
  0.64800E+02 -0.18506E-04  0.15804E-04 -0.11072E-05
  0.65100E+02 -0.17117E-04  0.16587E-04 -0.64204E-06
  0.65400E+02 -0.15566E-04  0.17251E-04 -0.12644E-06
  0.65700E+02 -0.13869E-04  0.17786E-04  0.43655E-06
  0.66000E+02 -0.12039E-04  0.18188E-04  0.10428E-05
  0.66300E+02 -0.10095E-04  0.18450E-04  0.16873E-05
  0.66600E+02 -0.80541E-05  0.18570E-04  0.23646E-05
  0.66900E+02 -0.59355E-05  0.18544E-04  0.30680E-05
  0.67200E+02 -0.37592E-05  0.18371E-04  0.37907E-05
  0.67500E+02 -0.15454E-05  0.18052E-04  0.45251E-05
  0.67800E+02  0.68540E-06  0.17588E-04  0.52631E-05
  0.68100E+02  0.29122E-05  0.16982E-04  0.59964E-05
  0.68400E+02  0.51150E-05  0.16238E-04  0.67164E-05
  0.68700E+02  0.72728E-05  0.15363E-04  0.74143E-05
  0.69000E+02  0.93673E-05  0.14362E-04  0.80813E-05
  0.69300E+02  0.11379E-04  0.13243E-04  0.87087E-05
  0.69600E+02  0.13289E-04  0.12017E-04  0.92883E-05
  0.69900E+02  0.15082E-04  0.10693E-04  0.98118E-05
  0.70200E+02  0.16743E-04  0.92827E-05  0.10271E-04
  0.70500E+02  0.18257E-04  0.77972E-05  0.10660E-04
  0.70800E+02  0.19611E-04  0.62495E-05  0.10971E-04
  0.71100E+02  0.20796E-04  0.46538E-05  0.11199E-04
  0.71400E+02  0.21801E-04  0.30228E-05  0.11339E-04
  0.71700E+02  0.22621E-04  0.13695E-05  0.11387E-04
  0.72000E+02  0.23248E-04 -0.29000E-06  0.11339E-04
  0.72300E+02  0.23682E-04 -0.19423E-05  0.11193E-04
  0.72600E+02  0.23918E-04 -0.35728E-05  0.10949E-04
  0.72900E+02  0.23958E-04 -0.51699E-05  0.10606E-04
