6.060000e+01     -1.528867e-05     1.579620e-05     -8.416442e-07
6.090000e+01     -6.348557e-06     2.529793e-05     1.903822e-05
6.120000e+01     -2.617271e-06     3.863701e-07     1.320564e-05
6.150000e+01     -1.264136e-06     1.653005e-05     1.028038e-05
6.180000e+01     -5.837276e-06     2.978326e-05     8.344712e-06
6.210000e+01     -1.880272e-06     1.841998e-05     5.934103e-06
6.240000e+01     -2.284738e-05     -1.245312e-05     4.133575e-06
6.270000e+01     -2.138420e-05     -2.683151e-05     -4.133258e-07
6.300000e+01     -1.484174e-05     -1.733222e-05     -1.582309e-05
6.330000e+01     -2.500729e-06     -3.330568e-06     -1.242375e-05
6.360000e+01     1.996936e-06     -1.643887e-06     -2.123528e-05
6.390000e+01     4.749888e-06     1.696596e-05     -1.540125e-05
6.420000e+01     -2.438773e-05     1.293211e-05     -2.111749e-05
6.450000e+01     1.436203e-05     9.559130e-06     -3.606232e-05
6.480000e+01     2.354687e-05     -1.180849e-05     -1.230053e-05
6.510000e+01     -9.502578e-06     4.297132e-06     -1.731791e-05
6.540000e+01     -8.278585e-06     1.920963e-05     -1.435248e-07
6.570000e+01     -7.423612e-06     -1.526680e-05     2.886267e-05
6.600000e+01     -1.069567e-05     -1.316649e-05     1.773016e-05
6.630000e+01     -5.705140e-06     9.071965e-06     2.426240e-05
6.660000e+01     -9.063895e-06     3.801068e-05     1.718761e-05
6.690000e+01     9.708651e-06     2.272905e-05     3.241042e-06
6.720000e+01     1.766251e-05     -8.633832e-07     9.058945e-06
6.750000e+01     3.484999e-06     2.566124e-05     5.692270e-06
6.780000e+01     1.739851e-05     4.041665e-05     3.249108e-06
6.810000e+01     -1.306158e-05     1.149562e-05     7.588149e-06
6.840000e+01     -1.481561e-05     1.905992e-05     -8.625077e-06
6.870000e+01     -3.675606e-05     5.312182e-06     -2.227500e-05
6.900000e+01     -4.141162e-05     6.309949e-06     -8.079145e-06
6.930000e+01     -8.251204e-07     -1.492690e-05     -8.117306e-06
6.960000e+01     3.737921e-05     -8.649214e-06     -8.520171e-06
6.990000e+01     5.073014e-05     2.978337e-05     1.140208e-05
7.020000e+01     4.504251e-05     1.270422e-05     -2.799106e-06
7.050000e+01     3.149912e-05     -3.505880e-05     -1.714979e-05
7.080000e+01     -1.929392e-05     -4.365828e-05     1.480589e-05
7.110000e+01     -4.701791e-05     2.608667e-05     2.116467e-05
7.140000e+01     -1.888468e-05     3.709442e-05     -9.254097e-06
7.170000e+01     -2.132260e-05     1.349556e-05     -1.814468e-05
7.200000e+01     -2.405418e-05     -4.742585e-05     -1.213183e-05
7.230000e+01     1.133383e-05     -1.717960e-05     5.142479e-07
7.260000e+01     2.712262e-05     2.934884e-05     6.595974e-06
7.290000e+01     2.208826e-05     4.361956e-05     8.238082e-06
7.320000e+01     8.439721e-05     3.706051e-05     -4.778022e-05
7.350000e+01     5.566632e-05     3.413372e-05     -2.031750e-05
7.380000e+01     8.400831e-06     7.901660e-05     1.981103e-05
7.410000e+01     -3.650720e-05     3.011319e-05     1.150851e-05
7.440000e+01     1.754088e-05     -4.657071e-05     1.906598e-06
7.470000e+01     3.692702e-05     -1.053489e-04     2.838808e-05
7.500000e+01     -2.214345e-05     -6.942247e-05     7.732895e-05
7.530000e+01     4.399242e-06     1.915489e-05     4.760283e-05
7.560000e+01     6.018253e-05     8.429910e-05     -4.035021e-06
7.590000e+01     3.664616e-05     7.661442e-05     -6.386786e-05
7.620000e+01     3.380839e-05     -1.355973e-05     -9.591576e-05
7.650000e+01     -7.574301e-06     -4.611281e-05     -8.416664e-05
7.680000e+01     -1.220905e-04     2.291701e-05     -3.516865e-05
7.710000e+01     -1.307032e-04     3.726485e-05     -1.437786e-05
7.740000e+01     -5.855020e-05     -3.891555e-05     7.913032e-06
7.770000e+01     -3.771611e-06     -4.715887e-05     6.970084e-05
7.800000e+01     -2.851400e-06     2.657376e-05     1.274173e-04
7.830000e+01     -6.705045e-05     8.890776e-05     1.082336e-04
7.860000e+01     -5.046623e-05     4.198729e-05     4.951753e-05
7.890000e+01     -1.884019e-05     -8.088447e-06     3.509654e-06
7.920000e+01     -7.266913e-05     -7.117876e-05     -9.389038e-05
7.950000e+01     -9.612844e-05     -8.977055e-05     -8.202052e-05
7.980000e+01     -5.111316e-05     -7.898764e-05     -3.577668e-05
8.010000e+01     -5.452951e-05     -4.751163e-05     -3.519046e-05
8.040000e+01     -8.871639e-05     1.042459e-05     -2.098879e-05
8.070000e+01     -1.452754e-05     8.491606e-05     -4.137703e-05
8.100000e+01     7.653847e-05     7.572345e-05     -5.244227e-05
