8.250000e+01     7.834091e-05     -7.139454e-05     -6.616265e-05
8.280000e+01     2.418254e-04     -4.995157e-05     1.666374e-05
8.310000e+01     -1.954713e-05     -2.595547e-05     3.341336e-05
8.340000e+01     -9.616140e-05     1.908564e-05     1.021774e-04
8.370000e+01     -2.166538e-04     -1.505191e-05     7.513268e-05
8.400000e+01     -3.398279e-04     -6.236031e-05     -6.110458e-06
8.430000e+01     -8.490355e-05     -5.903131e-05     -2.827488e-05
8.460000e+01     5.513888e-05     6.397102e-05     -5.859565e-05
8.490000e+01     2.417506e-04     -2.416011e-05     -5.333655e-05
8.520000e+01     3.066710e-04     6.431298e-05     -5.222426e-05
8.550000e+01     1.840692e-04     5.104447e-05     -2.373436e-05
8.580000e+01     1.180084e-04     -4.810795e-05     -1.918521e-05
8.610000e+01     -1.115886e-04     6.620929e-05     -3.210257e-05
8.640000e+01     1.163550e-04     -1.074904e-04     5.475107e-05
8.670000e+01     -4.618492e-05     -1.529350e-05     1.092348e-04
8.700000e+01     5.030846e-05     1.545046e-06     1.271018e-04
8.730000e+01     9.471976e-05     6.307669e-05     1.301485e-04
8.760000e+01     -1.575077e-05     6.855291e-05     7.663722e-05
8.790000e+01     3.976830e-05     4.145170e-05     1.787058e-05
8.820000e+01     -1.241817e-05     5.201496e-05     -4.850777e-06
8.850000e+01     2.258360e-05     1.357300e-05     -1.757292e-05
8.880000e+01     -1.559354e-04     -2.920058e-05     -1.181806e-05
8.910000e+01     -1.794287e-04     1.146556e-06     -1.762723e-05
8.940000e+01     -1.863447e-04     -2.061836e-05     -2.731628e-05
8.970000e+01     -1.114127e-04     -1.188669e-05     -5.766368e-05
9.000000e+01     -9.436483e-05     2.559739e-07     -6.916763e-05
9.030000e+01     4.051097e-05     -6.769737e-05     -4.489024e-05
9.060000e+01     1.743379e-05     2.030726e-05     -2.455143e-05
9.090000e+01     5.867783e-05     1.203815e-04     -2.534952e-05
9.120000e+01     1.031950e-04     3.796368e-05     -6.289239e-05
9.150000e+01     2.950927e-05     1.669357e-06     -9.247496e-05
9.180000e+01     2.640226e-06     -6.268201e-05     -3.604874e-05
9.210000e+01     -9.237308e-05     -7.561145e-05     1.353825e-06
9.240000e+01     1.808302e-04     -2.041015e-04     5.220212e-05
9.270000e+01     2.441895e-06     -8.142416e-05     7.143188e-05
9.300000e+01     1.858116e-04     7.217393e-06     4.920311e-05
9.330000e+01     1.221725e-04     9.306943e-06     5.998129e-05
9.360000e+01     -6.428132e-06     7.945161e-05     6.044508e-05
9.390000e+01     -4.138359e-06     3.753388e-05     6.556783e-05
9.420000e+01     -1.985978e-04     1.357082e-04     3.696273e-06
9.450000e+01     3.594121e-05     5.220519e-05     -2.397197e-05
9.480000e+01     6.649588e-05     1.036014e-04     -3.999579e-05
9.510000e+01     -2.479449e-05     6.020997e-05     -3.221943e-05
9.540000e+01     7.668441e-06     4.506670e-06     -1.178444e-05
9.570000e+01     -1.711232e-04     2.244717e-05     3.292728e-06
9.600000e+01     -9.517411e-05     6.744044e-06     2.311881e-05
9.630000e+01     -3.896663e-05     1.425242e-06     -5.054984e-06
9.660000e+01     -9.587240e-06     -1.892614e-05     -6.307953e-05
9.690000e+01     -1.070505e-04     -7.628167e-05     -7.853798e-05
9.720000e+01     4.969213e-06     -1.047766e-04     -3.445972e-05
9.750000e+01     1.353903e-05     -4.680717e-05     3.193918e-05
9.780000e+01     1.050602e-04     1.584695e-05     3.742052e-05
9.810000e+01     1.117789e-04     -3.256300e-06     3.250917e-05
9.840000e+01     -3.300562e-05     -5.188844e-05     3.411654e-05
9.870000e+01     -1.030942e-05     -2.365710e-05     1.187542e-06
9.900000e+01     -3.743262e-05     -5.900004e-05     -1.836770e-05
9.930000e+01     7.761179e-05     -1.512133e-05     -1.849492e-06
9.960000e+01     5.833238e-05     6.711849e-06     3.490336e-06
9.990000e+01     7.230154e-05     3.138316e-05     9.430251e-06
1.002000e+02     9.722126e-05     4.356288e-05     -5.596990e-06
1.005000e+02     -6.588432e-05     3.394922e-05     -1.570871e-05
1.008000e+02     -7.193180e-05     -9.704474e-06     3.227292e-05
1.011000e+02     -2.938265e-06     -4.500421e-05     3.577614e-05
1.014000e+02     -3.278271e-05     -4.341741e-06     3.770871e-05
1.017000e+02     2.997100e-06     1.814826e-05     1.845676e-05
1.020000e+02     -7.167813e-05     6.776119e-06     -2.980531e-06
1.023000e+02     -7.316731e-05     4.136306e-05     -1.741397e-05
1.026000e+02     -3.984581e-05     6.957623e-05     -4.345615e-05
1.029000e+02     8.121180e-05     1.134233e-05     -2.245414e-05
1.032000e+02     8.202751e-05     6.439834e-06     -1.215923e-05
1.035000e+02     5.880866e-05     1.391345e-05     -1.892255e-05
1.038000e+02     4.986555e-05     6.610200e-06     -1.038852e-06
