  0.69300E+02  0.70011E-05 -0.87544E-05 -0.22683E-05
  0.69600E+02  0.67925E-05 -0.92308E-05 -0.23866E-05
  0.69900E+02  0.66126E-05 -0.96867E-05 -0.24610E-05
  0.70200E+02  0.64631E-05 -0.10119E-04 -0.24927E-05
  0.70500E+02  0.63447E-05 -0.10526E-04 -0.24830E-05
  0.70800E+02  0.62576E-05 -0.10905E-04 -0.24336E-05
  0.71100E+02  0.62011E-05 -0.11252E-04 -0.23462E-05
  0.71400E+02  0.61737E-05 -0.11568E-04 -0.22228E-05
  0.71700E+02  0.61729E-05 -0.11851E-04 -0.20656E-05
  0.72000E+02  0.61948E-05 -0.12099E-04 -0.18775E-05
  0.72300E+02  0.62342E-05 -0.12311E-04 -0.16619E-05
  0.72600E+02  0.62852E-05 -0.12487E-04 -0.14227E-05
  0.72900E+02  0.63418E-05 -0.12624E-04 -0.11644E-05
  0.73200E+02  0.63984E-05 -0.12720E-04 -0.89228E-06
  0.73500E+02  0.64503E-05 -0.12772E-04 -0.61144E-06
  0.73800E+02  0.64938E-05 -0.12778E-04 -0.32695E-06
  0.74100E+02  0.65258E-05 -0.12735E-04 -0.43291E-07
