3.000000e+01     -7.232811e-05     2.858872e-05     1.556158e-05
3.030000e+01     -5.024583e-05     9.273477e-05     -2.911159e-05
3.060000e+01     7.008214e-05     1.266190e-04     -3.566506e-05
3.090000e+01     -1.695010e-05     -1.030314e-05     -6.349657e-05
3.120000e+01     6.186688e-05     -4.648902e-05     2.812795e-05
3.150000e+01     3.760385e-05     -2.381043e-05     -5.840018e-05
3.180000e+01     -2.346680e-05     -4.383502e-05     -8.132234e-06
3.210000e+01     1.465390e-05     -6.645075e-05     2.473966e-05
3.240000e+01     -2.474817e-05     -6.630457e-05     3.822552e-05
3.270000e+01     -5.848461e-05     -1.125943e-04     1.992288e-05
3.300000e+01     -4.092594e-05     -5.017625e-05     -2.407974e-06
3.330000e+01     -7.064241e-05     -2.599253e-05     5.022563e-05
3.360000e+01     7.945285e-05     6.211191e-05     1.668403e-05
3.390000e+01     1.357072e-04     1.588893e-04     4.229666e-05
3.420000e+01     1.095768e-04     1.911556e-04     -5.447404e-05
3.450000e+01     1.381308e-05     1.175258e-04     -5.004843e-05
3.480000e+01     -7.515249e-05     7.969182e-05     -2.987361e-05
3.510000e+01     -9.646782e-05     -4.242311e-06     -1.074151e-06
3.540000e+01     -6.423678e-05     -1.033072e-04     -2.182781e-05
3.570000e+01     -4.058890e-05     -1.444561e-04     -1.058255e-05
3.600000e+01     7.443391e-05     -1.342318e-04     2.347328e-05
3.630000e+01     3.957462e-05     -9.936466e-07     1.074810e-05
3.660000e+01     -2.425050e-05     -2.035667e-05     1.438109e-05
3.690000e+01     -8.732551e-06     -2.657262e-06     4.574964e-05
3.720000e+01     -2.146123e-05     -2.761507e-06     1.503919e-05
3.750000e+01     2.735054e-05     2.133020e-05     -4.684439e-05
3.780000e+01     5.312856e-05     -2.042074e-05     -4.411153e-05
3.810000e+01     3.228742e-05     -3.091802e-05     -1.213076e-05
3.840000e+01     -3.572630e-06     1.305453e-05     3.148637e-05
3.870000e+01     1.346138e-05     4.759863e-05     3.910449e-06
3.900000e+01     2.476022e-05     7.692533e-05     2.402938e-05
3.930000e+01     -1.847013e-05     1.056783e-04     1.239467e-05
3.960000e+01     1.361997e-06     9.335528e-06     -2.002645e-05
3.990000e+01     -1.591858e-05     9.083129e-05     1.278899e-05
4.020000e+01     -7.894819e-05     1.101778e-05     1.088358e-05
4.050000e+01     -2.548000e-05     -7.989476e-05     6.058944e-06
4.080000e+01     4.340776e-06     -1.148376e-04     -2.870135e-05
4.110000e+01     -2.456570e-05     -1.072667e-04     -3.659132e-05
4.140000e+01     2.627152e-05     -6.897807e-06     -2.519361e-07
4.170000e+01     6.412145e-05     -3.554789e-05     9.245975e-06
4.200000e+01     7.965234e-05     9.328314e-06     -6.869818e-06
4.230000e+01     1.620452e-05     5.610197e-05     -4.575970e-05
4.260000e+01     -9.076833e-06     7.033449e-05     5.306355e-06
4.290000e+01     -4.798453e-05     7.783622e-05     -3.336755e-06
4.320000e+01     -4.774594e-05     4.966242e-05     5.225751e-06
4.350000e+01     -5.978423e-05     2.383811e-05     -1.589457e-05
4.380000e+01     -3.397527e-05     -2.857724e-05     1.499661e-05
4.410000e+01     -1.702602e-05     -7.870558e-05     6.222386e-05
4.440000e+01     5.772781e-05     -8.760495e-05     4.290533e-05
4.470000e+01     5.603782e-05     -3.541360e-05     3.366288e-05
4.500000e+01     6.223205e-05     -6.786273e-06     1.095806e-05
4.530000e+01     7.492897e-05     -4.895966e-06     -3.044208e-05
4.560000e+01     -4.045217e-05     3.701906e-05     -4.685429e-05
4.590000e+01     -6.677058e-05     6.119935e-05     -3.451093e-05
4.620000e+01     -4.571006e-05     5.483864e-05     -2.358331e-05
4.650000e+01     4.613360e-05     2.194594e-05     -3.599111e-05
4.680000e+01     2.077048e-05     1.639826e-05     -4.955186e-05
4.710000e+01     -3.312678e-05     -1.562380e-05     -2.021962e-05
4.740000e+01     -4.713783e-05     -1.267086e-05     2.619338e-05
4.770000e+01     -3.704947e-05     -3.223510e-05     7.642160e-05
4.800000e+01     -5.143966e-06     -1.779434e-05     7.100225e-05
