1.710000e+01     5.703592e-07     7.459690e-07     -2.593954e-07
1.740000e+01     8.864661e-07     7.557485e-07     -5.351308e-08
1.770000e+01     8.137594e-07     4.886640e-07     1.784788e-07
1.800000e+01     3.402375e-07     5.843953e-07     1.977804e-07
1.830000e+01     -2.586781e-07     8.750729e-07     1.363551e-07
1.860000e+01     -3.315610e-07     9.375689e-07     -4.786553e-08
1.890000e+01     -4.921758e-07     6.563719e-07     -4.914332e-07
1.920000e+01     -4.555725e-07     6.998477e-07     -3.977132e-07
1.950000e+01     2.721941e-08     5.372887e-07     2.267634e-08
1.980000e+01     4.341767e-07     5.340830e-07     3.052941e-07
2.010000e+01     5.437851e-07     8.977618e-07     9.691801e-08
2.040000e+01     3.383101e-07     1.065583e-06     -1.162568e-07
2.070000e+01     3.477301e-07     6.813047e-07     -5.592370e-08
2.100000e+01     2.209707e-07     6.003486e-07     1.684642e-07
2.130000e+01     4.457219e-08     6.324230e-07     1.579160e-07
2.160000e+01     -2.425055e-07     6.507969e-07     1.403759e-07
2.190000e+01     -2.385451e-07     8.256719e-07     2.083819e-08
2.220000e+01     -3.706880e-07     6.549904e-07     -9.359380e-08
2.250000e+01     -9.742603e-08     5.308562e-07     -3.260174e-07
2.280000e+01     8.536452e-08     3.990079e-07     -1.819061e-07
2.310000e+01     3.274833e-07     4.088570e-07     5.736801e-08
2.340000e+01     1.121905e-07     8.143899e-07     2.306227e-07
2.370000e+01     9.238397e-08     1.024397e-06     1.982121e-07
2.400000e+01     1.952114e-07     8.440642e-07     2.445662e-07
2.430000e+01     1.312653e-07     6.726335e-07     7.795102e-09
2.460000e+01     1.797936e-07     5.266221e-07     -3.947465e-07
2.490000e+01     1.792409e-07     5.040447e-07     -3.432302e-07
2.520000e+01     -4.068476e-09     5.600111e-07     -4.405528e-07
2.550000e+01     -4.412268e-07     6.939620e-07     -1.744894e-07
2.580000e+01     -5.979917e-07     5.171830e-07     1.017629e-07
2.610000e+01     -4.370458e-07     8.244883e-07     3.306109e-07
2.640000e+01     -1.047056e-07     1.068104e-06     1.961451e-07
2.670000e+01     4.609966e-07     9.465499e-07     -1.050791e-07
2.700000e+01     5.628477e-07     5.635495e-07     -2.441833e-07
2.730000e+01     2.935193e-07     9.539232e-08     1.440233e-07
2.760000e+01     2.082586e-07     2.124757e-07     2.884564e-07
2.790000e+01     -5.469168e-08     5.372391e-07     -2.382637e-08
2.820000e+01     -1.119712e-07     8.462823e-07     -2.527821e-07
2.850000e+01     -4.049468e-07     8.115759e-07     -8.110118e-08
2.880000e+01     -5.129942e-07     4.467362e-07     4.865406e-08
2.910000e+01     -3.940781e-07     3.424427e-07     6.885998e-08
2.940000e+01     -2.590829e-08     5.515928e-07     5.589160e-08
2.970000e+01     1.074430e-07     5.645813e-07     8.353872e-08
3.000000e+01     6.824153e-08     8.070240e-07     9.121626e-08
3.030000e+01     8.681803e-08     6.851056e-07     8.702203e-08
3.060000e+01     3.677741e-07     4.536612e-07     2.125868e-07
3.090000e+01     5.637161e-07     4.677167e-07     2.796897e-08
3.120000e+01     2.213245e-07     7.564861e-07     -1.203673e-07
3.150000e+01     -3.946027e-07     8.095328e-07     -4.224421e-07
3.180000e+01     -8.722909e-07     5.433084e-07     -5.655107e-07
3.210000e+01     -9.258550e-07     4.360824e-07     -4.610185e-07
3.240000e+01     -8.409387e-07     4.781436e-07     2.458462e-08
3.270000e+01     -2.222279e-07     4.204481e-07     1.763813e-07
3.300000e+01     4.217248e-07     3.707786e-07     9.892102e-07
3.330000e+01     1.265230e-06     -2.569447e-07     6.265316e-07
3.360000e+01     8.198299e-07     7.179425e-08     7.254392e-07
3.390000e+01     3.050308e-06     -1.897827e-06     3.805477e-06
3.420000e+01     3.393115e-06     -2.731468e-06     1.672635e-06
3.450000e+01     4.055905e-07     -2.098776e-07     -9.828016e-07
3.480000e+01     -2.686283e-06     1.423581e-06     -1.776715e-06
3.510000e+01     -9.199946e-07     3.682415e-07     5.584725e-07
3.540000e+01     1.803128e-06     -8.314429e-07     6.343968e-07
3.570000e+01     6.023332e-07     -6.566130e-07     2.772373e-06
3.600000e+01     3.439427e-06     -3.590155e-06     3.481127e-06
3.630000e+01     3.435037e-06     -3.166827e-06     1.059879e-06
3.660000e+01     1.889878e-06     -1.690064e-06     3.070822e-06
3.690000e+01     7.493719e-06     -6.533827e-06     1.027907e-05
3.720000e+01     7.443995e-06     -6.811852e-06     -5.461656e-06
3.750000e+01     -8.353368e-06     9.199741e-06     -1.143688e-05
3.780000e+01     -7.051446e-06     3.690045e-07     1.254921e-05
3.810000e+01     2.353954e-05     -2.632857e-05     1.326015e-05
3.840000e+01     -1.289702e-05     2.491275e-05     -5.932892e-05
3.870000e+01     -4.615394e-05     3.767914e-05     2.504475e-05
3.900000e+01     4.033846e-05     -5.314844e-05     4.039786e-05
3.930000e+01     4.375321e-05     -1.713791e-05     -1.061315e-05
3.960000e+01     -2.263353e-05     1.003714e-05     -2.020777e-05
3.990000e+01     -3.921538e-05     2.556605e-05     -1.375170e-05
4.020000e+01     2.089862e-05     -2.146520e-05     1.803385e-06
4.050000e+01     -1.469058e-05     3.579698e-05     -1.517319e-05
4.080000e+01     -1.340345e-05     2.597778e-06     3.591003e-06
4.110000e+01     9.468106e-06     -1.069977e-05     -6.668918e-06
4.140000e+01     -1.999566e-06     5.512244e-06     7.991806e-06
4.170000e+01     1.248291e-06     -5.812194e-06     2.771898e-05
4.200000e+01     1.949106e-05     -1.589754e-05     -1.872665e-05
4.230000e+01     -2.943686e-05     3.621566e-05     -3.212363e-05
4.260000e+01     -2.044417e-05     6.976252e-06     3.091406e-05
4.290000e+01     2.391657e-05     -1.092880e-05     -5.246275e-06
4.320000e+01     6.766541e-06     -3.295689e-06     -2.413362e-05
4.350000e+01     -4.926568e-05     2.915386e-05     -2.154416e-05
4.380000e+01     7.137834e-06     5.475429e-06     3.863811e-05
4.410000e+01     1.646083e-06     -7.334664e-06     4.721216e-06
4.440000e+01     -1.544046e-05     3.494174e-05     -2.094027e-05
4.470000e+01     1.076332e-05     -1.065578e-05     4.553845e-07
4.500000e+01     -3.117255e-06     -1.070818e-05     1.008305e-05
4.530000e+01     3.775688e-06     -6.664467e-06     9.018848e-06
4.560000e+01     8.300842e-06     -1.157292e-06     -7.538837e-06
4.590000e+01     1.418584e-05     -1.128213e-05     1.712256e-06
4.620000e+01     -2.012220e-05     1.036373e-05     2.280803e-06
4.650000e+01     -1.267371e-05     2.275870e-05     4.399370e-06
4.680000e+01     2.246527e-05     -2.704992e-05     -6.783708e-06
4.710000e+01     7.428808e-06     -1.022960e-05     -2.222428e-06
4.740000e+01     6.951762e-06     1.050719e-05     2.491504e-05
4.770000e+01     3.269645e-06     -2.526954e-05     4.693721e-06
4.800000e+01     -6.928488e-06     5.384488e-06     -1.387225e-05
4.830000e+01     1.038481e-05     1.146380e-06     4.107770e-07
4.860000e+01     6.416585e-06     -1.184361e-05     1.645489e-05
4.890000e+01     3.013826e-06     -1.599585e-05     1.205026e-06
4.920000e+01     -8.519786e-06     2.933107e-05     -1.408432e-05
4.950000e+01     5.800418e-06     -1.691872e-06     1.356225e-05
4.980000e+01     -1.924778e-06     -1.754545e-05     -7.426290e-06
5.010000e+01     -1.248418e-05     1.656486e-05     1.998868e-06
5.040000e+01     6.943540e-06     1.044907e-05     -5.145656e-06
5.070000e+01     1.633830e-05     -3.061469e-05     -7.594601e-06
5.100000e+01     -2.984575e-05     2.045702e-05     6.449786e-06
5.130000e+01     -5.103240e-06     1.753601e-05     3.016668e-06
5.160000e+01     1.902138e-05     -2.955572e-05     -1.281111e-06
5.190000e+01     2.122514e-06     2.999982e-06     -1.232223e-05
5.220000e+01     -2.669845e-05     2.906837e-05     4.462210e-06
5.250000e+01     -1.481469e-06     -8.371071e-06     3.536215e-06
5.280000e+01     2.611370e-05     -2.700617e-06     -1.383285e-05
5.310000e+01     -9.969064e-06     2.586307e-05     6.716371e-06
5.340000e+01     -1.224069e-05     -2.174449e-05     8.822760e-06
5.370000e+01     3.870084e-06     1.115041e-05     -2.239050e-05
5.400000e+01     -6.615409e-06     -7.093342e-06     -2.200637e-07
5.430000e+01     8.539495e-06     -1.016950e-05     1.222429e-06
5.460000e+01     9.528307e-06     1.100637e-05     5.335180e-06
5.490000e+01     -4.546517e-06     -3.175060e-06     9.878644e-06
5.520000e+01     -4.537248e-08     -9.002774e-06     -6.995428e-06
5.550000e+01     1.021440e-05     -2.983899e-05     8.659581e-06
5.580000e+01     -6.321713e-06     4.688203e-05     -1.259494e-05
5.610000e+01     3.526122e-06     -1.559138e-05     5.309740e-06
5.640000e+01     1.617980e-06     -2.513679e-05     -1.050288e-05
5.670000e+01     -1.086629e-05     3.696386e-05     6.427901e-06
5.700000e+01     1.268344e-05     2.223003e-06     -2.092531e-05
5.730000e+01     -1.962543e-05     -7.492858e-06     -2.106108e-05
5.760000e+01     3.501840e-06     1.864104e-06     6.931015e-06
5.790000e+01     2.782342e-05     1.385048e-05     1.787112e-05
5.820000e+01     4.178924e-05     -3.503908e-05     2.738458e-06
5.850000e+01     -3.410382e-05     9.444481e-06     1.608520e-05
5.880000e+01     8.817740e-06     3.034802e-05     3.409207e-05
5.910000e+01     1.385845e-05     -1.673744e-05     -6.652856e-06
5.940000e+01     -3.329791e-05     3.065560e-05     1.126938e-05
5.970000e+01     1.184380e-06     1.289785e-06     4.546736e-06
6.000000e+01     2.283028e-05     3.880258e-06     -2.393629e-05
6.030000e+01     -1.807401e-05     9.181684e-06     -7.820626e-06
6.060000e+01     -2.244165e-05     -1.185931e-06     -2.740032e-06
6.090000e+01     1.022148e-05     -1.815504e-07     -2.196084e-05
6.120000e+01     9.394255e-06     -1.321471e-05     -1.480826e-05
6.150000e+01     1.056497e-05     7.692454e-06     -8.005183e-06
6.180000e+01     5.039382e-05     1.391902e-05     2.210834e-06
6.210000e+01     9.077829e-06     -4.284174e-05     2.238498e-05
6.240000e+01     -4.697144e-05     -2.769200e-07     -8.829785e-06
6.270000e+01     -6.904281e-06     4.150010e-06     3.231131e-06
6.300000e+01     5.732862e-05     3.100246e-05     1.262757e-05
6.330000e+01     -4.470909e-05     -1.547681e-05     9.160937e-06
6.360000e+01     -3.814676e-05     -3.286013e-05     2.893537e-06
6.390000e+01     7.182174e-05     1.111142e-04     -2.036091e-05
6.420000e+01     2.924995e-05     -3.189918e-05     4.047094e-06
6.450000e+01     -9.527974e-05     -3.791930e-05     2.232820e-05
6.480000e+01     -8.283467e-06     -4.792702e-05     -3.747608e-07
6.510000e+01     7.394641e-05     2.617796e-05     -2.749929e-06
6.540000e+01     -5.599827e-05     -5.132367e-06     2.603244e-05
6.570000e+01     -4.635149e-05     -7.448011e-05     4.701129e-06
6.600000e+01     -5.847094e-05     -4.263722e-06     -1.382839e-05
6.630000e+01     4.406248e-05     5.295493e-05     -1.831395e-05
6.660000e+01     -2.271323e-06     -8.240231e-06     9.639410e-06
6.690000e+01     -1.379389e-05     5.181681e-05     -6.370887e-06
6.720000e+01     7.282181e-05     1.115688e-05     -9.864323e-05
6.750000e+01     -2.852029e-05     -2.585448e-05     3.274018e-05
6.780000e+01     -1.108366e-05     -4.348252e-05     1.330720e-05
6.810000e+01     -2.517312e-05     -8.013051e-05     1.943688e-05
6.840000e+01     6.633666e-06     -2.977903e-05     3.230443e-05
6.870000e+01     5.097918e-06     -3.112794e-05     6.670230e-05
6.900000e+01     -3.949212e-05     2.368317e-05     2.573531e-05
6.930000e+01     -6.498575e-05     4.629231e-05     -3.226990e-07
6.960000e+01     2.772415e-06     -1.068434e-04     -4.065287e-05
6.990000e+01     -2.597301e-06     5.724249e-05     2.876412e-05
7.020000e+01     1.075577e-05     6.961737e-05     1.631207e-05
7.050000e+01     4.622607e-05     2.704713e-05     -7.267606e-05
7.080000e+01     -2.563740e-05     3.355232e-05     3.235494e-05
7.110000e+01     9.090608e-05     6.899691e-05     -2.175683e-05
7.140000e+01     3.461369e-06     -4.496385e-06     -1.169381e-06
7.170000e+01     1.357387e-05     1.831065e-05     2.113734e-06
7.200000e+01     1.358300e-05     -3.409585e-05     2.719895e-06
7.230000e+01     7.275576e-05     4.638979e-05     2.873603e-06
7.260000e+01     -5.411987e-05     7.079621e-05     -2.399439e-06
7.290000e+01     -1.296702e-05     -4.161585e-05     -3.954676e-05
7.320000e+01     -3.391144e-05     3.740799e-05     1.600279e-06
7.350000e+01     6.721563e-05     9.552560e-06     -1.890837e-05
7.380000e+01     -4.548455e-06     -1.154256e-04     -4.714645e-05
7.410000e+01     -5.740672e-05     -1.360963e-05     5.195933e-05
7.440000e+01     9.441893e-07     -4.610810e-06     -6.551987e-06
7.470000e+01     -6.617333e-05     -2.627528e-05     -1.377156e-05
7.500000e+01     1.311999e-05     6.402221e-06     7.554385e-07
7.530000e+01     -2.817744e-06     -1.393442e-06     2.087636e-05
7.560000e+01     6.930710e-05     -4.274290e-05     -3.609095e-05
7.590000e+01     -4.806275e-05     2.507735e-05     3.666942e-05
7.620000e+01     2.011727e-05     -3.116444e-05     3.569360e-05
7.650000e+01     7.440389e-05     2.884536e-05     -2.429319e-05
7.680000e+01     8.560545e-06     2.097147e-07     5.819893e-05
7.710000e+01     -1.362019e-05     -5.632257e-06     1.281815e-05
7.740000e+01     -5.119885e-05     3.398927e-05     2.752148e-05
7.770000e+01     1.048039e-05     -1.706340e-05     1.331065e-05
7.800000e+01     -1.656049e-05     2.231838e-05     1.563078e-05
7.830000e+01     -5.293031e-05     -2.813412e-05     -1.770577e-05
7.860000e+01     -4.667379e-05     2.640883e-05     -1.643316e-05
7.890000e+01     -5.366634e-05     2.388615e-05     -1.936477e-05
7.920000e+01     1.888801e-05     -3.275575e-05     -4.731338e-05
7.950000e+01     -1.350795e-06     4.865472e-05     -2.039591e-05
7.980000e+01     2.653961e-05     1.818709e-05     -2.003364e-05
8.010000e+01     -9.976712e-06     -1.284955e-05     -3.593083e-05
8.040000e+01     1.902960e-05     2.542463e-05     -4.281346e-05
8.070000e+01     2.890588e-05     1.054867e-05     -1.867256e-05
8.100000e+01     1.194169e-05     7.070209e-07     -1.319126e-05
8.130000e+01     4.205196e-05     -4.639095e-05     -2.401899e-05
8.160000e+01     4.955168e-05     -1.393327e-06     -1.896361e-05
8.190000e+01     3.302305e-06     -4.658928e-05     3.006363e-05
8.220000e+01     1.054439e-05     -1.877771e-05     3.795864e-05
