  0.36000E+02 -0.65713E-06  0.28681E-06 -0.13948E-06
  0.36300E+02 -0.62895E-06  0.26850E-06 -0.13302E-06
  0.36600E+02 -0.59795E-06  0.24779E-06 -0.12521E-06
  0.36900E+02 -0.56436E-06  0.22484E-06 -0.11620E-06
  0.37200E+02 -0.52834E-06  0.19984E-06 -0.10613E-06
  0.37500E+02 -0.49006E-06  0.17305E-06 -0.95102E-07
  0.37800E+02 -0.44972E-06  0.14467E-06 -0.83179E-07
  0.38100E+02 -0.40752E-06  0.11493E-06 -0.70479E-07
  0.38400E+02 -0.36368E-06  0.84102E-07 -0.57165E-07
  0.38700E+02 -0.31839E-06  0.52469E-07 -0.43401E-07
  0.39000E+02 -0.27181E-06  0.20349E-07 -0.29327E-07
  0.39300E+02 -0.22415E-06 -0.11948E-07 -0.15085E-07
  0.39600E+02 -0.17558E-06 -0.44114E-07 -0.83013E-09
  0.39900E+02 -0.12628E-06 -0.75842E-07  0.13261E-07
  0.40200E+02 -0.76440E-07 -0.10682E-06  0.26998E-07
  0.40500E+02 -0.26222E-07 -0.13676E-06  0.40189E-07
  0.40800E+02  0.24193E-07 -0.16536E-06  0.52635E-07
  0.41100E+02  0.74622E-07 -0.19233E-06  0.64137E-07
  0.41400E+02  0.12488E-06 -0.21740E-06  0.74498E-07
  0.41700E+02  0.17476E-06 -0.24030E-06  0.83549E-07
  0.42000E+02  0.22407E-06 -0.26078E-06  0.91144E-07
  0.42300E+02  0.27256E-06 -0.27864E-06  0.97150E-07
  0.42600E+02  0.32000E-06 -0.29370E-06  0.10145E-06
  0.42900E+02  0.36613E-06 -0.30583E-06  0.10396E-06
  0.43200E+02  0.41068E-06 -0.31495E-06  0.10462E-06
  0.43500E+02  0.45336E-06 -0.32101E-06  0.10343E-06
  0.43800E+02  0.49390E-06 -0.32402E-06  0.10041E-06
  0.44100E+02  0.53199E-06 -0.32405E-06  0.95627E-07
  0.44400E+02  0.56731E-06 -0.32117E-06  0.89180E-07
  0.44700E+02  0.59953E-06 -0.31551E-06  0.81207E-07
  0.45000E+02  0.62833E-06 -0.30726E-06  0.71873E-07
  0.45300E+02  0.65337E-06 -0.29663E-06  0.61368E-07
  0.45600E+02  0.67435E-06 -0.28387E-06  0.49908E-07
  0.45900E+02  0.69100E-06 -0.26927E-06  0.37730E-07
  0.46200E+02  0.70309E-06 -0.25311E-06  0.25085E-07
  0.46500E+02  0.71041E-06 -0.23571E-06  0.12233E-07
  0.46800E+02  0.71281E-06 -0.21739E-06 -0.56228E-09
  0.47100E+02  0.71013E-06 -0.19848E-06 -0.13042E-07
  0.47400E+02  0.70227E-06 -0.17931E-06 -0.24940E-07
  0.47700E+02  0.68916E-06 -0.16024E-06 -0.35989E-07
  0.48000E+02  0.67077E-06 -0.14160E-06 -0.45922E-07
  0.48300E+02  0.64714E-06 -0.12371E-06 -0.54489E-07
  0.48600E+02  0.61833E-06 -0.10685E-06 -0.61471E-07
