4.320000e+01     1.953475e-07     -3.799559e-06     -3.170086e-06
4.350000e+01     -1.931385e-06     3.646478e-06     -3.943551e-07
4.380000e+01     -5.940031e-06     4.234402e-07     2.865557e-06
4.410000e+01     -1.503954e-06     -1.671951e-06     -3.252733e-06
4.440000e+01     6.170169e-07     -2.829346e-06     9.020755e-06
4.470000e+01     2.636442e-06     -5.695931e-06     -5.050973e-06
4.500000e+01     -2.080495e-06     3.932107e-06     2.544546e-06
4.530000e+01     6.031560e-06     -3.416029e-06     -2.313676e-06
4.560000e+01     -3.869597e-07     4.995208e-08     2.341314e-06
4.590000e+01     -9.722730e-06     1.219415e-06     -7.233620e-06
4.620000e+01     4.639887e-06     1.396398e-06     3.053934e-06
4.650000e+01     -2.591573e-06     -4.270934e-06     -4.432964e-07
4.680000e+01     8.703916e-07     7.656388e-07     1.126711e-06
4.710000e+01     2.099634e-07     -5.418418e-06     8.106410e-06
4.740000e+01     -1.440886e-06     8.556800e-06     -2.440543e-06
4.770000e+01     -1.216828e-06     -1.019679e-05     -5.357760e-07
4.800000e+01     5.360222e-07     4.645099e-06     -6.861640e-06
4.830000e+01     1.455138e-05     6.284476e-06     -4.401409e-06
4.860000e+01     -3.968572e-06     -2.451027e-07     4.639915e-06
4.890000e+01     -2.406666e-06     2.771010e-06     -3.593849e-06
4.920000e+01     6.153380e-06     -2.806683e-06     4.442665e-07
4.950000e+01     2.338021e-06     5.420537e-06     -3.735429e-06
4.980000e+01     5.030315e-06     7.424179e-06     5.961839e-08
5.010000e+01     -4.436814e-06     1.853110e-07     -6.857864e-07
5.040000e+01     5.508851e-06     6.113463e-07     -6.463352e-06
5.070000e+01     3.502816e-06     4.328190e-06     6.253709e-06
5.100000e+01     -5.638187e-07     -1.643367e-06     -1.483326e-06
5.130000e+01     -9.514822e-06     -7.515306e-06     5.950209e-06
5.160000e+01     1.618517e-06     -1.678499e-06     1.229943e-06
5.190000e+01     -6.475773e-06     3.055674e-06     3.105144e-06
5.220000e+01     -1.972924e-05     -1.840816e-05     1.515274e-06
5.250000e+01     5.223756e-06     9.330623e-06     1.773413e-06
5.280000e+01     -4.086059e-06     -2.615806e-06     5.250683e-06
5.310000e+01     -1.068424e-05     2.030179e-06     -2.036679e-07
5.340000e+01     2.874646e-06     8.818202e-06     8.376420e-06
5.370000e+01     2.213256e-06     -7.833133e-06     2.072796e-05
5.400000e+01     1.324647e-05     -2.678003e-06     7.376703e-06
5.430000e+01     -2.926436e-05     -3.288667e-06     1.807649e-06
5.460000e+01     1.784302e-05     2.413016e-06     1.289581e-06
5.490000e+01     2.059527e-05     -1.838743e-06     -1.200040e-05
5.520000e+01     -1.043040e-05     4.503233e-06     -8.189191e-06
5.550000e+01     -5.447633e-06     2.245538e-05     -1.124771e-05
5.580000e+01     3.382466e-06     -2.016264e-06     -1.420765e-05
5.610000e+01     -9.833788e-06     2.130071e-05     -1.400323e-05
5.640000e+01     1.117998e-06     1.297888e-05     -2.007322e-05
5.670000e+01     -1.554608e-06     1.009821e-05     -7.306051e-06
5.700000e+01     2.484387e-05     -2.587742e-06     7.245780e-07
5.730000e+01     4.683687e-06     -1.312935e-05     1.315591e-05
5.760000e+01     5.584985e-06     6.844477e-06     1.127224e-05
5.790000e+01     -3.040105e-05     -9.889626e-06     1.490690e-05
5.820000e+01     1.017068e-05     -3.003494e-05     1.869952e-05
5.850000e+01     8.764907e-06     8.058500e-06     1.315963e-05
5.880000e+01     -2.114536e-05     -6.508166e-06     -2.526915e-06
5.910000e+01     -5.992097e-05     -1.716309e-05     -1.506235e-06
5.940000e+01     1.583767e-05     -6.683666e-07     6.782585e-06
5.970000e+01     -4.225528e-06     -2.360412e-05     -2.755154e-05
6.000000e+01     -3.039326e-07     1.084703e-05     -1.486299e-05
6.030000e+01     -2.829875e-05     2.130865e-06     -1.173619e-05
6.060000e+01     3.648873e-05     1.189000e-05     2.830787e-05
6.090000e+01     2.499028e-05     -3.115729e-05     2.720904e-06
6.120000e+01     6.169076e-06     3.225093e-05     -1.211128e-06
6.150000e+01     2.407228e-05     1.380203e-05     -5.862781e-06
6.180000e+01     3.047544e-05     -4.444406e-06     -1.002824e-05
6.210000e+01     2.842935e-05     -1.862163e-05     -1.404647e-05
6.240000e+01     3.073745e-05     5.961036e-06     -1.593697e-05
6.270000e+01     -4.491091e-05     8.988179e-06     -1.192210e-05
6.300000e+01     -1.031694e-05     -5.599943e-08     1.383082e-05
6.330000e+01     5.466780e-06     2.626696e-05     3.312969e-05
6.360000e+01     1.561557e-05     -8.769801e-06     2.317232e-05
6.390000e+01     -3.893142e-05     -5.500721e-05     4.355204e-06
6.420000e+01     1.751511e-05     -3.218033e-05     1.103989e-05
6.450000e+01     2.002988e-05     7.151546e-06     6.383426e-06
6.480000e+01     3.283804e-05     -7.503496e-05     -1.959773e-06
6.510000e+01     8.301280e-05     -7.550501e-05     -2.781813e-05
6.540000e+01     5.171095e-05     1.813045e-05     1.075696e-05
6.570000e+01     -1.093801e-04     6.702161e-05     -2.631637e-05
6.600000e+01     -1.033756e-04     3.559254e-05     1.498661e-05
6.630000e+01     1.260342e-04     2.541345e-05     2.716987e-06
6.660000e+01     2.387393e-05     -3.624362e-05     -3.252439e-05
6.690000e+01     -5.758553e-05     -4.972874e-05     -1.405052e-05
6.720000e+01     -5.387590e-05     3.944101e-05     8.384945e-06
6.750000e+01     4.278183e-05     9.379264e-05     2.347763e-05
6.780000e+01     2.291714e-05     4.490587e-06     -1.379975e-05
6.810000e+01     -4.874258e-05     1.955615e-07     2.567108e-06
6.840000e+01     -3.397133e-05     7.548531e-05     1.860555e-05
