7.560000e+01     -2.067665e-05     -7.372571e-07     0.000000e+00
7.590000e+01     -5.141320e-06     -4.651492e-05     0.000000e+00
7.620000e+01     7.931082e-06     -1.006832e-05     0.000000e+00
7.650000e+01     -9.824486e-06     8.716492e-06     0.000000e+00
7.680000e+01     -2.293801e-05     3.938181e-05     0.000000e+00
7.710000e+01     8.741365e-06     3.334324e-06     0.000000e+00
7.740000e+01     2.146581e-07     -2.093680e-06     0.000000e+00
7.770000e+01     -4.721471e-05     -2.461747e-06     0.000000e+00
7.800000e+01     -3.851424e-05     1.246700e-05     0.000000e+00
7.830000e+01     -7.676771e-06     2.020702e-05     0.000000e+00
7.860000e+01     3.162253e-05     6.116655e-06     0.000000e+00
7.890000e+01     -1.037584e-05     -1.083861e-05     0.000000e+00
7.920000e+01     -5.824038e-06     -7.883638e-06     0.000000e+00
7.950000e+01     6.271123e-05     3.217721e-06     0.000000e+00
7.980000e+01     1.853001e-05     1.896986e-05     0.000000e+00
8.010000e+01     1.763168e-05     -1.043238e-05     0.000000e+00
8.040000e+01     2.682117e-05     -5.548505e-05     0.000000e+00
8.070000e+01     -5.675528e-06     1.949053e-06     0.000000e+00
8.100000e+01     1.844459e-05     2.263059e-05     0.000000e+00
8.130000e+01     1.990440e-06     -2.186870e-05     0.000000e+00
8.160000e+01     -7.705795e-06     -1.673757e-05     0.000000e+00
8.190000e+01     -1.053358e-05     4.470231e-05     0.000000e+00
8.220000e+01     -4.704788e-06     1.183326e-07     0.000000e+00
8.250000e+01     -3.039359e-06     8.675279e-06     0.000000e+00
8.280000e+01     -6.688385e-06     -3.245429e-05     0.000000e+00
8.310000e+01     -4.116422e-06     -8.924437e-06     0.000000e+00
8.340000e+01     2.378492e-05     4.129636e-07     0.000000e+00
8.370000e+01     5.893570e-05     -1.338695e-05     0.000000e+00
8.400000e+01     2.670457e-05     6.723111e-06     0.000000e+00
8.430000e+01     4.774777e-06     -1.241086e-05     0.000000e+00
8.460000e+01     -8.716489e-06     1.904477e-05     0.000000e+00
8.490000e+01     -1.013286e-05     -1.857426e-05     0.000000e+00
8.520000e+01     -3.017650e-05     -2.249331e-05     0.000000e+00
8.550000e+01     -4.298935e-05     5.410610e-06     0.000000e+00
8.580000e+01     4.769950e-06     4.078988e-05     0.000000e+00
8.610000e+01     1.976504e-05     2.235110e-05     0.000000e+00
8.640000e+01     -6.227879e-06     1.351430e-05     0.000000e+00
8.670000e+01     -4.465804e-05     1.054757e-05     0.000000e+00
8.700000e+01     -2.895609e-05     1.120213e-05     0.000000e+00
8.730000e+01     -3.590774e-05     -7.441479e-06     0.000000e+00
8.760000e+01     -2.321414e-05     -4.066296e-05     0.000000e+00
8.790000e+01     -8.345544e-06     -2.581749e-05     0.000000e+00
8.820000e+01     4.272560e-05     7.404860e-06     0.000000e+00
8.850000e+01     4.089339e-05     3.910685e-05     0.000000e+00
8.880000e+01     2.874740e-05     -1.641122e-05     0.000000e+00
8.910000e+01     1.187487e-06     -1.577227e-05     0.000000e+00
8.940000e+01     -1.640590e-05     6.836550e-07     0.000000e+00
8.970000e+01     -2.870677e-05     2.717534e-06     0.000000e+00
9.000000e+01     -8.013088e-06     2.567453e-06     0.000000e+00
9.030000e+01     1.557947e-05     -1.478230e-05     0.000000e+00
9.060000e+01     3.797183e-05     -5.838159e-06     0.000000e+00
9.090000e+01     2.770895e-05     -4.456714e-06     0.000000e+00
9.120000e+01     1.326983e-05     -2.084157e-06     0.000000e+00
9.150000e+01     -1.038545e-05     8.536606e-06     0.000000e+00
9.180000e+01     -2.688981e-06     2.212875e-06     0.000000e+00
9.210000e+01     -2.152547e-06     2.851029e-05     0.000000e+00
9.240000e+01     -6.659560e-06     5.871898e-05     0.000000e+00
9.270000e+01     1.329294e-05     2.264128e-05     0.000000e+00
9.300000e+01     2.170650e-05     -5.709484e-06     0.000000e+00
9.330000e+01     1.867009e-05     -1.014877e-05     0.000000e+00
9.360000e+01     2.822553e-06     -1.450977e-05     0.000000e+00
9.390000e+01     -1.251899e-05     -1.627133e-06     0.000000e+00
9.420000e+01     -4.782615e-05     -2.509173e-05     0.000000e+00
9.450000e+01     -4.501835e-05     -4.772351e-05     0.000000e+00
9.480000e+01     -2.578093e-05     -1.140161e-05     0.000000e+00
9.510000e+01     -2.062041e-07     5.496838e-06     0.000000e+00
9.540000e+01     1.599810e-05     -2.524076e-06     0.000000e+00
9.570000e+01     1.783722e-06     -2.583335e-05     0.000000e+00
9.600000e+01     -1.152638e-05     -2.938975e-05     0.000000e+00
9.630000e+01     -1.396678e-06     -3.250290e-05     0.000000e+00
9.660000e+01     1.555759e-05     -2.041282e-05     0.000000e+00
9.690000e+01     7.052515e-06     3.259353e-06     0.000000e+00
9.720000e+01     6.735075e-06     5.471416e-06     0.000000e+00
9.750000e+01     -1.024943e-06     2.772050e-05     0.000000e+00
9.780000e+01     5.826722e-06     2.781198e-05     0.000000e+00
9.810000e+01     9.517736e-06     2.252932e-05     0.000000e+00
9.840000e+01     1.943257e-06     1.794784e-05     0.000000e+00
9.870000e+01     -1.047803e-05     5.281694e-05     0.000000e+00
9.900000e+01     -1.290291e-05     2.663963e-05     0.000000e+00
9.930000e+01     2.148880e-06     6.104199e-06     0.000000e+00
9.960000e+01     2.483703e-06     9.578901e-06     0.000000e+00
9.990000e+01     8.383071e-06     2.721683e-05     0.000000e+00
1.002000e+02     2.323051e-05     2.548726e-05     0.000000e+00
1.005000e+02     8.451458e-06     5.939510e-06     0.000000e+00
1.008000e+02     -4.634483e-06     -3.292283e-06     0.000000e+00
1.011000e+02     -1.352651e-05     -3.447098e-05     0.000000e+00
1.014000e+02     -2.041324e-05     -3.248385e-05     0.000000e+00
1.017000e+02     -1.421845e-05     -3.496419e-05     0.000000e+00
1.020000e+02     -5.379327e-06     -5.810297e-05     0.000000e+00
1.023000e+02     2.148387e-06     -4.614589e-05     0.000000e+00
1.026000e+02     2.887230e-06     -3.475915e-05     0.000000e+00
